task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
7,sg-cwgan,3,5,4,150,3,0.02,4.362633943557739,798.0634164810181
7,sg-cwgan,3,5,5,150,150,1.0,4.362633943557739,798.0634164810181
7,lwf,3,1,1,150,150,1.0,2.1057827472686768,1.6689300537109375e-06
7,lwf,3,2,1,150,0,0.0,2.6422557830810547,9.5367431640625e-07
7,lwf,3,2,2,150,150,1.0,2.6422557830810547,9.5367431640625e-07
7,lwf,3,3,1,150,0,0.0,2.638556957244873,1.6689300537109375e-06
7,lwf,3,3,2,150,78,0.52,2.638556957244873,1.6689300537109375e-06
7,lwf,3,3,3,150,0,0.0,2.638556957244873,1.6689300537109375e-06
7,lwf,3,4,1,150,0,0.0,2.672208309173584,2.1457672119140625e-06
7,lwf,3,4,2,150,38,0.25333333333333335,2.672208309173584,2.1457672119140625e-06
7,lwf,3,4,3,150,0,0.0,2.672208309173584,2.1457672119140625e-06
7,lwf,3,4,4,150,149,0.9933333333333333,2.672208309173584,2.1457672119140625e-06
7,lwf,3,5,1,150,0,0.0,2.6640052795410156,1.6689300537109375e-06
7,lwf,3,5,2,150,0,0.0,2.6640052795410156,1.6689300537109375e-06
7,lwf,3,5,3,150,0,0.0,2.6640052795410156,1.6689300537109375e-06
7,lwf,3,5,4,150,14,0.09333333333333334,2.6640052795410156,1.6689300537109375e-06
7,lwf,3,5,5,150,148,0.9866666666666667,2.6640052795410156,1.6689300537109375e-06
7,ewc,3,1,1,150,150,1.0,3.3268635272979736,1.9073486328125e-06
7,ewc,3,2,1,150,0,0.0,3.591285228729248,9.5367431640625e-07
7,ewc,3,2,2,150,150,1.0,3.591285228729248,9.5367431640625e-07
7,ewc,3,3,1,150,0,0.0,3.560892105102539,1.430511474609375e-06
7,ewc,3,3,2,150,0,0.0,3.560892105102539,1.430511474609375e-06
7,ewc,3,3,3,150,74,0.49333333333333335,3.560892105102539,1.430511474609375e-06
7,ewc,3,4,1,150,0,0.0,3.5518670082092285,1.6689300537109375e-06
7,ewc,3,4,2,150,0,0.0,3.5518670082092285,1.6689300537109375e-06
7,ewc,3,4,3,150,0,0.0,3.5518670082092285,1.6689300537109375e-06
7,ewc,3,4,4,150,150,1.0,3.5518670082092285,1.6689300537109375e-06
7,ewc,3,5,1,150,0,0.0,3.5478947162628174,2.1457672119140625e-06
7,ewc,3,5,2,150,0,0.0,3.5478947162628174,2.1457672119140625e-06
7,ewc,3,5,3,150,0,0.0,3.5478947162628174,2.1457672119140625e-06
7,ewc,3,5,4,150,0,0.0,3.5478947162628174,2.1457672119140625e-06
7,ewc,3,5,5,150,150,1.0,3.5478947162628174,2.1457672119140625e-06
8,offline,0,None,1,150,76,0.5066666666666667,None,None
8,offline,0,None,2,150,142,0.9466666666666667,None,None
8,offline,0,None,3,150,111,0.74,None,None
8,offline,0,None,4,200,97,0.485,None,None
8,offline,0,None,5,150,110,0.7333333333333333,None,None
8,none,0,1,1,150,150,1.0,2.134050130844116,1.9073486328125e-06
8,none,0,2,1,150,16,0.10666666666666667,2.6520254611968994,9.5367431640625e-07
8,none,0,2,2,150,149,0.9933333333333333,2.6520254611968994,9.5367431640625e-07
8,none,0,3,1,150,0,0.0,2.662074089050293,1.9073486328125e-06
8,none,0,3,2,150,71,0.47333333333333333,2.662074089050293,1.9073486328125e-06
8,none,0,3,3,150,0,0.0,2.662074089050293,1.9073486328125e-06
8,none,0,4,1,150,0,0.0,2.650134801864624,2.384185791015625e-06
8,none,0,4,2,150,3,0.02,2.650134801864624,2.384185791015625e-06
8,none,0,4,3,150,0,0.0,2.650134801864624,2.384185791015625e-06
8,none,0,4,4,200,172,0.86,2.650134801864624,2.384185791015625e-06
8,none,0,5,1,150,0,0.0,2.646665334701538,1.9073486328125e-06
8,none,0,5,2,150,17,0.11333333333333333,2.646665334701538,1.9073486328125e-06
8,none,0,5,3,150,0,0.0,2.646665334701538,1.9073486328125e-06
8,none,0,5,4,200,9,0.045,2.646665334701538,1.9073486328125e-06
8,none,0,5,5,150,80,0.5333333333333333,2.646665334701538,1.9073486328125e-06
8,exact,0,1,1,150,150,1.0,2.108865261077881,1.6689300537109375e-06
8,exact,0,2,1,150,150,1.0,4.371772527694702,1.1920928955078125e-06
8,exact,0,2,2,150,137,0.9133333333333333,4.371772527694702,1.1920928955078125e-06
8,exact,0,3,1,150,150,1.0,4.3643903732299805,1.6689300537109375e-06
8,exact,0,3,2,150,136,0.9066666666666666,4.3643903732299805,1.6689300537109375e-06
8,exact,0,3,3,150,2,0.013333333333333334,4.3643903732299805,1.6689300537109375e-06
8,exact,0,4,1,150,150,1.0,4.339473485946655,2.1457672119140625e-06
8,exact,0,4,2,150,138,0.92,4.339473485946655,2.1457672119140625e-06
8,exact,0,4,3,150,1,0.006666666666666667,4.339473485946655,2.1457672119140625e-06
8,exact,0,4,4,200,96,0.48,4.339473485946655,2.1457672119140625e-06
8,exact,0,5,1,150,149,0.9933333333333333,4.4288177490234375,1.6689300537109375e-06
8,exact,0,5,2,150,133,0.8866666666666667,4.4288177490234375,1.6689300537109375e-06
8,exact,0,5,3,150,1,0.006666666666666667,4.4288177490234375,1.6689300537109375e-06
8,exact,0,5,4,200,97,0.485,4.4288177490234375,1.6689300537109375e-06
8,exact,0,5,5,150,87,0.58,4.4288177490234375,1.6689300537109375e-06
8,mp-gan,0,1,1,150,150,1.0,2.1070780754089355,25.495503902435303
8,mp-gan,0,2,1,150,141,0.94,4.3588244915008545,25.356594562530518
8,mp-gan,0,2,2,150,148,0.9866666666666667,4.3588244915008545,25.356594562530518
8,mp-gan,0,3,1,150,149,0.9933333333333333,4.420842885971069,25.40178632736206
8,mp-gan,0,3,2,150,70,0.4666666666666667,4.420842885971069,25.40178632736206
8,mp-gan,0,3,3,150,0,0.0,4.420842885971069,25.40178632736206
8,mp-gan,0,4,1,150,67,0.44666666666666666,4.403367757797241,25.425164461135864
8,mp-gan,0,4,2,150,73,0.4866666666666667,4.403367757797241,25.425164461135864
8,mp-gan,0,4,3,150,0,0.0,4.403367757797241,25.425164461135864
8,mp-gan,0,4,4,200,200,1.0,4.403367757797241,25.425164461135864
8,mp-gan,0,5,1,150,89,0.5933333333333334,4.410157680511475,25.341267585754395
8,mp-gan,0,5,2,150,68,0.4533333333333333,4.410157680511475,25.341267585754395
8,mp-gan,0,5,3,150,0,0.0,4.410157680511475,25.341267585754395
8,mp-gan,0,5,4,200,30,0.15,4.410157680511475,25.341267585754395
8,mp-gan,0,5,5,150,100,0.6666666666666666,4.410157680511475,25.341267585754395
8,mp-wgan,0,1,1,150,150,1.0,2.0867791175842285,52.93212580680847
8,mp-wgan,0,2,1,150,27,0.18,4.370751619338989,55.162137508392334
8,mp-wgan,0,2,2,150,149,0.9933333333333333,4.370751619338989,55.162137508392334
8,mp-wgan,0,3,1,150,20,0.13333333333333333,4.383910179138184,52.643757343292236
8,mp-wgan,0,3,2,150,150,1.0,4.383910179138184,52.643757343292236
8,mp-wgan,0,3,3,150,0,0.0,4.383910179138184,52.643757343292236
8,mp-wgan,0,4,1,150,2,0.013333333333333334,4.44007420539856,51.27338910102844
8,mp-wgan,0,4,2,150,47,0.31333333333333335,4.44007420539856,51.27338910102844
8,mp-wgan,0,4,3,150,0,0.0,4.44007420539856,51.27338910102844
8,mp-wgan,0,4,4,200,200,1.0,4.44007420539856,51.27338910102844
8,mp-wgan,0,5,1,150,0,0.0,4.413633823394775,52.595892906188965
8,mp-wgan,0,5,2,150,6,0.04,4.413633823394775,52.595892906188965
8,mp-wgan,0,5,3,150,0,0.0,4.413633823394775,52.595892906188965
8,mp-wgan,0,5,4,200,145,0.725,4.413633823394775,52.595892906188965
8,mp-wgan,0,5,5,150,99,0.66,4.413633823394775,52.595892906188965
8,sg-cgan,0,1,1,150,150,1.0,2.137244701385498,59.33743596076965
8,sg-cgan,0,2,1,150,137,0.9133333333333333,4.373525381088257,121.78387355804443
8,sg-cgan,0,2,2,150,146,0.9733333333333334,4.373525381088257,121.78387355804443
8,sg-cgan,0,3,1,150,140,0.9333333333333333,4.392786979675293,120.51252770423889
8,sg-cgan,0,3,2,150,145,0.9666666666666667,4.392786979675293,120.51252770423889
8,sg-cgan,0,3,3,150,0,0.0,4.392786979675293,120.51252770423889
8,sg-cgan,0,4,1,150,51,0.34,4.313342094421387,124.28399443626404
8,sg-cgan,0,4,2,150,75,0.5,4.313342094421387,124.28399443626404
8,sg-cgan,0,4,3,150,0,0.0,4.313342094421387,124.28399443626404
8,sg-cgan,0,4,4,200,200,1.0,4.313342094421387,124.28399443626404
8,sg-cgan,0,5,1,150,9,0.06,4.404218673706055,122.97051191329956
8,sg-cgan,0,5,2,150,0,0.0,4.404218673706055,122.97051191329956
8,sg-cgan,0,5,3,150,0,0.0,4.404218673706055,122.97051191329956
8,sg-cgan,0,5,4,200,197,0.985,4.404218673706055,122.97051191329956
8,sg-cgan,0,5,5,150,75,0.5,4.404218673706055,122.97051191329956
8,sg-cwgan,0,1,1,150,150,1.0,2.0963258743286133,86.473140001297
8,sg-cwgan,0,2,1,150,103,0.6866666666666666,4.359819412231445,175.7244861125946
8,sg-cwgan,0,2,2,150,149,0.9933333333333333,4.359819412231445,175.7244861125946
8,sg-cwgan,0,3,1,150,150,1.0,4.297892808914185,176.60562920570374
8,sg-cwgan,0,3,2,150,17,0.11333333333333333,4.297892808914185,176.60562920570374
8,sg-cwgan,0,3,3,150,8,0.05333333333333334,4.297892808914185,176.60562920570374
8,sg-cwgan,0,4,1,150,0,0.0,4.365993022918701,176.28394436836243
8,sg-cwgan,0,4,2,150,0,0.0,4.365993022918701,176.28394436836243
8,sg-cwgan,0,4,3,150,3,0.02,4.365993022918701,176.28394436836243
8,sg-cwgan,0,4,4,200,200,1.0,4.365993022918701,176.28394436836243
8,sg-cwgan,0,5,1,150,0,0.0,4.306520462036133,178.31754207611084
8,sg-cwgan,0,5,2,150,0,0.0,4.306520462036133,178.31754207611084
8,sg-cwgan,0,5,3,150,0,0.0,4.306520462036133,178.31754207611084
8,sg-cwgan,0,5,4,200,93,0.465,4.306520462036133,178.31754207611084
8,sg-cwgan,0,5,5,150,62,0.41333333333333333,4.306520462036133,178.31754207611084
8,lwf,0,1,1,150,150,1.0,2.099531412124634,1.430511474609375e-06
8,lwf,0,2,1,150,16,0.10666666666666667,2.660977363586426,9.5367431640625e-07
8,lwf,0,2,2,150,149,0.9933333333333333,2.660977363586426,9.5367431640625e-07
8,lwf,0,3,1,150,0,0.0,2.6802942752838135,1.9073486328125e-06
8,lwf,0,3,2,150,71,0.47333333333333333,2.6802942752838135,1.9073486328125e-06
8,lwf,0,3,3,150,0,0.0,2.6802942752838135,1.9073486328125e-06
8,lwf,0,4,1,150,0,0.0,2.667635202407837,1.430511474609375e-06
8,lwf,0,4,2,150,3,0.02,2.667635202407837,1.430511474609375e-06
8,lwf,0,4,3,150,0,0.0,2.667635202407837,1.430511474609375e-06
8,lwf,0,4,4,200,172,0.86,2.667635202407837,1.430511474609375e-06
8,lwf,0,5,1,150,0,0.0,2.6461634635925293,1.6689300537109375e-06
8,lwf,0,5,2,150,17,0.11333333333333333,2.6461634635925293,1.6689300537109375e-06
8,lwf,0,5,3,150,0,0.0,2.6461634635925293,1.6689300537109375e-06
8,lwf,0,5,4,200,9,0.045,2.6461634635925293,1.6689300537109375e-06
8,lwf,0,5,5,150,80,0.5333333333333333,2.6461634635925293,1.6689300537109375e-06
8,ewc,0,1,1,150,150,1.0,3.3405234813690186,1.9073486328125e-06
8,ewc,0,2,1,150,0,0.0,3.5764451026916504,1.430511474609375e-06
8,ewc,0,2,2,150,150,1.0,3.5764451026916504,1.430511474609375e-06
8,ewc,0,3,1,150,0,0.0,3.555847406387329,1.9073486328125e-06
8,ewc,0,3,2,150,0,0.0,3.555847406387329,1.9073486328125e-06
8,ewc,0,3,3,150,114,0.76,3.555847406387329,1.9073486328125e-06
8,ewc,0,4,1,150,0,0.0,3.5340075492858887,1.9073486328125e-06
8,ewc,0,4,2,150,0,0.0,3.5340075492858887,1.9073486328125e-06
8,ewc,0,4,3,150,0,0.0,3.5340075492858887,1.9073486328125e-06
8,ewc,0,4,4,200,200,1.0,3.5340075492858887,1.9073486328125e-06
8,ewc,0,5,1,150,0,0.0,3.5700998306274414,2.384185791015625e-06
8,ewc,0,5,2,150,0,0.0,3.5700998306274414,2.384185791015625e-06
8,ewc,0,5,3,150,0,0.0,3.5700998306274414,2.384185791015625e-06
8,ewc,0,5,4,200,0,0.0,3.5700998306274414,2.384185791015625e-06
8,ewc,0,5,5,150,147,0.98,3.5700998306274414,2.384185791015625e-06
8,offline,1,5,1,150,76,0.5066666666666667,3.5700998306274414,2.384185791015625e-06
8,offline,1,5,2,150,142,0.9466666666666667,3.5700998306274414,2.384185791015625e-06
8,offline,1,5,3,150,111,0.74,3.5700998306274414,2.384185791015625e-06
8,offline,1,5,4,200,97,0.485,3.5700998306274414,2.384185791015625e-06
8,offline,1,5,5,150,110,0.7333333333333333,3.5700998306274414,2.384185791015625e-06
8,none,1,1,1,150,150,1.0,2.086466073989868,1.430511474609375e-06
8,none,1,2,1,150,16,0.10666666666666667,2.652494192123413,1.1920928955078125e-06
8,none,1,2,2,150,149,0.9933333333333333,2.652494192123413,1.1920928955078125e-06
8,none,1,3,1,150,0,0.0,2.6612210273742676,1.9073486328125e-06
8,none,1,3,2,150,71,0.47333333333333333,2.6612210273742676,1.9073486328125e-06
8,none,1,3,3,150,0,0.0,2.6612210273742676,1.9073486328125e-06
8,none,1,4,1,150,0,0.0,2.637655735015869,1.6689300537109375e-06
8,none,1,4,2,150,3,0.02,2.637655735015869,1.6689300537109375e-06
8,none,1,4,3,150,0,0.0,2.637655735015869,1.6689300537109375e-06
8,none,1,4,4,200,172,0.86,2.637655735015869,1.6689300537109375e-06
8,none,1,5,1,150,0,0.0,2.6594631671905518,1.430511474609375e-06
8,none,1,5,2,150,17,0.11333333333333333,2.6594631671905518,1.430511474609375e-06
8,none,1,5,3,150,0,0.0,2.6594631671905518,1.430511474609375e-06
8,none,1,5,4,200,9,0.045,2.6594631671905518,1.430511474609375e-06
8,none,1,5,5,150,80,0.5333333333333333,2.6594631671905518,1.430511474609375e-06
8,exact,1,1,1,150,150,1.0,2.113842010498047,1.6689300537109375e-06
8,exact,1,2,1,150,150,1.0,4.334622144699097,1.6689300537109375e-06
8,exact,1,2,2,150,137,0.9133333333333333,4.334622144699097,1.6689300537109375e-06
8,exact,1,3,1,150,150,1.0,4.387288808822632,1.430511474609375e-06
8,exact,1,3,2,150,136,0.9066666666666666,4.387288808822632,1.430511474609375e-06
8,exact,1,3,3,150,2,0.013333333333333334,4.387288808822632,1.430511474609375e-06
8,exact,1,4,1,150,150,1.0,4.383649826049805,2.384185791015625e-06
8,exact,1,4,2,150,138,0.92,4.383649826049805,2.384185791015625e-06
8,exact,1,4,3,150,1,0.006666666666666667,4.383649826049805,2.384185791015625e-06
8,exact,1,4,4,200,96,0.48,4.383649826049805,2.384185791015625e-06
8,exact,1,5,1,150,149,0.9933333333333333,4.394996881484985,1.6689300537109375e-06
8,exact,1,5,2,150,133,0.8866666666666667,4.394996881484985,1.6689300537109375e-06
8,exact,1,5,3,150,1,0.006666666666666667,4.394996881484985,1.6689300537109375e-06
8,exact,1,5,4,200,97,0.485,4.394996881484985,1.6689300537109375e-06
8,exact,1,5,5,150,87,0.58,4.394996881484985,1.6689300537109375e-06
8,mp-gan,1,1,1,150,150,1.0,2.1014840602874756,25.45368719100952
8,mp-gan,1,2,1,150,106,0.7066666666666667,4.344668388366699,25.587100982666016
8,mp-gan,1,2,2,150,149,0.9933333333333333,4.344668388366699,25.587100982666016
8,mp-gan,1,3,1,150,77,0.5133333333333333,4.406810283660889,25.637923002243042
8,mp-gan,1,3,2,150,88,0.5866666666666667,4.406810283660889,25.637923002243042
8,mp-gan,1,3,3,150,1,0.006666666666666667,4.406810283660889,25.637923002243042
8,mp-gan,1,4,1,150,0,0.0,4.398179531097412,25.507668018341064
8,mp-gan,1,4,2,150,53,0.35333333333333333,4.398179531097412,25.507668018341064
8,mp-gan,1,4,3,150,0,0.0,4.398179531097412,25.507668018341064
8,mp-gan,1,4,4,200,200,1.0,4.398179531097412,25.507668018341064
8,mp-gan,1,5,1,150,0,0.0,4.371103286743164,25.55339789390564
8,mp-gan,1,5,2,150,41,0.2733333333333333,4.371103286743164,25.55339789390564
8,mp-gan,1,5,3,150,0,0.0,4.371103286743164,25.55339789390564
8,mp-gan,1,5,4,200,180,0.9,4.371103286743164,25.55339789390564
8,mp-gan,1,5,5,150,85,0.5666666666666667,4.371103286743164,25.55339789390564
8,mp-wgan,1,1,1,150,150,1.0,2.0995278358459473,52.16269874572754
8,mp-wgan,1,2,1,150,95,0.6333333333333333,4.382718086242676,52.40524768829346
8,mp-wgan,1,2,2,150,149,0.9933333333333333,4.382718086242676,52.40524768829346
8,mp-wgan,1,3,1,150,102,0.68,4.364598751068115,50.27375292778015
8,mp-wgan,1,3,2,150,77,0.5133333333333333,4.364598751068115,50.27375292778015
8,mp-wgan,1,3,3,150,32,0.21333333333333335,4.364598751068115,50.27375292778015
8,mp-wgan,1,4,1,150,0,0.0,4.432403564453125,50.71726059913635
8,mp-wgan,1,4,2,150,76,0.5066666666666667,4.432403564453125,50.71726059913635
8,mp-wgan,1,4,3,150,0,0.0,4.432403564453125,50.71726059913635
8,mp-wgan,1,4,4,200,200,1.0,4.432403564453125,50.71726059913635
8,mp-wgan,1,5,1,150,0,0.0,4.357177257537842,52.301913261413574
8,mp-wgan,1,5,2,150,42,0.28,4.357177257537842,52.301913261413574
8,mp-wgan,1,5,3,150,0,0.0,4.357177257537842,52.301913261413574
8,mp-wgan,1,5,4,200,171,0.855,4.357177257537842,52.301913261413574
8,mp-wgan,1,5,5,150,101,0.6733333333333333,4.357177257537842,52.301913261413574
8,sg-cgan,1,1,1,150,150,1.0,2.1033153533935547,80.5326635837555
8,sg-cgan,1,2,1,150,144,0.96,4.389909505844116,162.1431267261505
8,sg-cgan,1,2,2,150,149,0.9933333333333333,4.389909505844116,162.1431267261505
8,sg-cgan,1,3,1,150,147,0.98,4.411247730255127,165.23110246658325
8,sg-cgan,1,3,2,150,143,0.9533333333333334,4.411247730255127,165.23110246658325
8,sg-cgan,1,3,3,150,0,0.0,4.411247730255127,165.23110246658325
8,sg-cgan,1,4,1,150,57,0.38,4.395150899887085,162.12977123260498
8,sg-cgan,1,4,2,150,143,0.9533333333333334,4.395150899887085,162.12977123260498
8,sg-cgan,1,4,3,150,0,0.0,4.395150899887085,162.12977123260498
8,sg-cgan,1,4,4,200,200,1.0,4.395150899887085,162.12977123260498
8,sg-cgan,1,5,1,150,44,0.29333333333333333,4.368675231933594,161.75137639045715
8,sg-cgan,1,5,2,150,113,0.7533333333333333,4.368675231933594,161.75137639045715
8,sg-cgan,1,5,3,150,0,0.0,4.368675231933594,161.75137639045715
8,sg-cgan,1,5,4,200,198,0.99,4.368675231933594,161.75137639045715
8,sg-cgan,1,5,5,150,126,0.84,4.368675231933594,161.75137639045715
8,sg-cwgan,1,1,1,150,150,1.0,2.1171281337738037,114.28380513191223
8,sg-cwgan,1,2,1,150,83,0.5533333333333333,4.377878189086914,225.0380458831787
8,sg-cwgan,1,2,2,150,147,0.98,4.377878189086914,225.0380458831787
8,sg-cwgan,1,3,1,150,84,0.56,4.377579689025879,225.40856552124023
8,sg-cwgan,1,3,2,150,80,0.5333333333333333,4.377579689025879,225.40856552124023
8,sg-cwgan,1,3,3,150,0,0.0,4.377579689025879,225.40856552124023
8,sg-cwgan,1,4,1,150,0,0.0,4.360079526901245,226.9084174633026
8,sg-cwgan,1,4,2,150,0,0.0,4.360079526901245,226.9084174633026
8,sg-cwgan,1,4,3,150,0,0.0,4.360079526901245,226.9084174633026
8,sg-cwgan,1,4,4,200,200,1.0,4.360079526901245,226.9084174633026
8,sg-cwgan,1,5,1,150,0,0.0,4.338594913482666,229.1440143585205
8,sg-cwgan,1,5,2,150,0,0.0,4.338594913482666,229.1440143585205
8,sg-cwgan,1,5,3,150,0,0.0,4.338594913482666,229.1440143585205
8,sg-cwgan,1,5,4,200,108,0.54,4.338594913482666,229.1440143585205
8,sg-cwgan,1,5,5,150,52,0.3466666666666667,4.338594913482666,229.1440143585205
8,lwf,1,1,1,150,150,1.0,2.1282174587249756,1.6689300537109375e-06
8,lwf,1,2,1,150,16,0.10666666666666667,2.6533398628234863,1.430511474609375e-06
8,lwf,1,2,2,150,149,0.9933333333333333,2.6533398628234863,1.430511474609375e-06
8,lwf,1,3,1,150,0,0.0,2.636960983276367,1.430511474609375e-06
8,lwf,1,3,2,150,71,0.47333333333333333,2.636960983276367,1.430511474609375e-06
8,lwf,1,3,3,150,0,0.0,2.636960983276367,1.430511474609375e-06
8,lwf,1,4,1,150,0,0.0,2.6741182804107666,2.1457672119140625e-06
8,lwf,1,4,2,150,3,0.02,2.6741182804107666,2.1457672119140625e-06
8,lwf,1,4,3,150,0,0.0,2.6741182804107666,2.1457672119140625e-06
8,lwf,1,4,4,200,172,0.86,2.6741182804107666,2.1457672119140625e-06
8,lwf,1,5,1,150,0,0.0,2.684868097305298,1.9073486328125e-06
8,lwf,1,5,2,150,17,0.11333333333333333,2.684868097305298,1.9073486328125e-06
8,lwf,1,5,3,150,0,0.0,2.684868097305298,1.9073486328125e-06
8,lwf,1,5,4,200,9,0.045,2.684868097305298,1.9073486328125e-06
8,lwf,1,5,5,150,80,0.5333333333333333,2.684868097305298,1.9073486328125e-06
8,ewc,1,1,1,150,150,1.0,3.3500890731811523,1.9073486328125e-06
8,ewc,1,2,1,150,0,0.0,3.592419385910034,9.5367431640625e-07
8,ewc,1,2,2,150,150,1.0,3.592419385910034,9.5367431640625e-07
8,ewc,1,3,1,150,0,0.0,3.5915985107421875,1.6689300537109375e-06
8,ewc,1,3,2,150,0,0.0,3.5915985107421875,1.6689300537109375e-06
8,ewc,1,3,3,150,114,0.76,3.5915985107421875,1.6689300537109375e-06
8,ewc,1,4,1,150,0,0.0,3.534761905670166,1.9073486328125e-06
8,ewc,1,4,2,150,0,0.0,3.534761905670166,1.9073486328125e-06
8,ewc,1,4,3,150,0,0.0,3.534761905670166,1.9073486328125e-06
8,ewc,1,4,4,200,200,1.0,3.534761905670166,1.9073486328125e-06
8,ewc,1,5,1,150,0,0.0,3.5667450428009033,1.6689300537109375e-06
8,ewc,1,5,2,150,0,0.0,3.5667450428009033,1.6689300537109375e-06
8,ewc,1,5,3,150,0,0.0,3.5667450428009033,1.6689300537109375e-06
8,ewc,1,5,4,200,0,0.0,3.5667450428009033,1.6689300537109375e-06
8,ewc,1,5,5,150,147,0.98,3.5667450428009033,1.6689300537109375e-06
8,offline,2,5,1,150,76,0.5066666666666667,3.5667450428009033,1.6689300537109375e-06
8,offline,2,5,2,150,142,0.9466666666666667,3.5667450428009033,1.6689300537109375e-06
8,offline,2,5,3,150,111,0.74,3.5667450428009033,1.6689300537109375e-06
8,offline,2,5,4,200,97,0.485,3.5667450428009033,1.6689300537109375e-06
8,offline,2,5,5,150,110,0.7333333333333333,3.5667450428009033,1.6689300537109375e-06
8,none,2,1,1,150,150,1.0,2.102177381515503,2.1457672119140625e-06
8,none,2,2,1,150,16,0.10666666666666667,2.6777565479278564,1.1920928955078125e-06
8,none,2,2,2,150,149,0.9933333333333333,2.6777565479278564,1.1920928955078125e-06
8,none,2,3,1,150,0,0.0,2.645996332168579,1.430511474609375e-06
8,none,2,3,2,150,71,0.47333333333333333,2.645996332168579,1.430511474609375e-06
8,none,2,3,3,150,0,0.0,2.645996332168579,1.430511474609375e-06
8,none,2,4,1,150,0,0.0,2.640747547149658,2.1457672119140625e-06
8,none,2,4,2,150,3,0.02,2.640747547149658,2.1457672119140625e-06
8,none,2,4,3,150,0,0.0,2.640747547149658,2.1457672119140625e-06
8,none,2,4,4,200,172,0.86,2.640747547149658,2.1457672119140625e-06
8,none,2,5,1,150,0,0.0,2.6620843410491943,1.6689300537109375e-06
8,none,2,5,2,150,17,0.11333333333333333,2.6620843410491943,1.6689300537109375e-06
8,none,2,5,3,150,0,0.0,2.6620843410491943,1.6689300537109375e-06
8,none,2,5,4,200,9,0.045,2.6620843410491943,1.6689300537109375e-06
8,none,2,5,5,150,80,0.5333333333333333,2.6620843410491943,1.6689300537109375e-06
8,exact,2,1,1,150,150,1.0,2.115762948989868,1.6689300537109375e-06
8,exact,2,2,1,150,150,1.0,4.364611864089966,1.430511474609375e-06
8,exact,2,2,2,150,137,0.9133333333333333,4.364611864089966,1.430511474609375e-06
8,exact,2,3,1,150,150,1.0,4.361239910125732,1.430511474609375e-06
8,exact,2,3,2,150,136,0.9066666666666666,4.361239910125732,1.430511474609375e-06
8,exact,2,3,3,150,2,0.013333333333333334,4.361239910125732,1.430511474609375e-06
8,exact,2,4,1,150,150,1.0,4.361058235168457,1.9073486328125e-06
8,exact,2,4,2,150,138,0.92,4.361058235168457,1.9073486328125e-06
8,exact,2,4,3,150,1,0.006666666666666667,4.361058235168457,1.9073486328125e-06
8,exact,2,4,4,200,96,0.48,4.361058235168457,1.9073486328125e-06
8,exact,2,5,1,150,149,0.9933333333333333,4.338572263717651,1.9073486328125e-06
